State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CA	locality	legislatorUpperBody	Oxnard city	ocd-division/country:us/state:ca/place:oxnard	Oxnard City Council District 4	ocd-division/country:us/state:ca/place:oxnard/council_district:4	c8a5c9b2-fa81-4931-b943-80ec85f50899	District 4	Oxnard City Council Member	City Legislator	Oxnard City Council	Ventura	2029-01-01		2024-12-10		2028-06-06							https://static.wixstatic.com/media/31a76c_5cf77f042f4b43c2b5469a34d107f140~mv2.jpg/v1/fill/w_949,h_1653,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/31a76c_5cf77f042f4b43c2b5469a34d107f140~mv2.jpg		gabriela.rodriguez@oxnard.org	300 West 3rd St., Oxnard CA 93030	(805) 385-7803	https://www.oxnard.gov/city-council			6d1f439f-2de2-4284-828a-f738b7346078	Gabriela Rodriguez	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Oxnard city	ocd-division/country:us/state:ca/place:oxnard	Oxnard City Council District 5	ocd-division/country:us/state:ca/place:oxnard/council_district:5	ef60f6df-f926-4aae-a182-7e080fef8a72	District 5	Oxnard City Council Member	City Legislator	Oxnard City Council	Ventura	2026-12-08		2018-12-11		2026-11-03				https://www.instagram.com/basuaoxnard5	BasuaGabby	https://www.facebook.com/BasuaOxnard5/	https://www.oxnard.org/wp-content/uploads/2018/12/Gabriela_FINAL_WEB_840A3532.jpg		gabriela.basua@oxnard.org	300 West 3rd St., Oxnard CA 93030	(805) 385-7430	https://www.oxnard.org/city-department/city-council/city-council-members/			5706f318-d7ed-4a00-9111-b0e7db8a37b4	Gabriela Basua	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Oxnard city	ocd-division/country:us/state:ca/place:oxnard	Oxnard City Council District 6	ocd-division/country:us/state:ca/place:oxnard/council_district:6	33bd84f9-9991-40ed-a1bd-ab47ce4fb47d	District 6	Oxnard City Council Member	City Legislator	Oxnard City Council	Ventura	2029-01-01		2024-12-10		2028-06-06				https://www.instagram.com/michaela4oxnard/		https://www.facebook.com/p/Michaela-Perez-for-Oxnard-City-Council-100088179837317/			michaela.perez@oxnard.org	300 West 3rd St., Oxnard CA 93030	(805) 385-7803	https://www.oxnard.gov/city-council			02cc2fe5-7a23-4b5b-8ec9-137594dfa259	Michaela Perez	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Palmdale city	ocd-division/country:us/state:ca/place:palmdale	Palmdale City Council District 1	ocd-division/country:us/state:ca/place:palmdale/council_district:1	f8670b31-0db4-4fbb-b17b-4f0472b0aec7	District 1	Palmdale City Council Member	City Legislator	Palmdale City Council	Los Angeles	2029-01-01		2016-12-07		2028-06-06				https://www.instagram.com/bishop4palmdale/			https://www.cityofpalmdaleca.gov/ImageRepository/Document?documentID=13185		abishop@cityofpalmdaleca.gov	38300 Sierra Hwy, Suite A, Palmdale, CA 93550	(661) 267-5115	https://www.cityofpalmdaleca.gov/306/Councilmember-Austin-Bishop			ac88b601-5680-4938-833d-01ef5938c2f6	Austin Bishop	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Palmdale city	ocd-division/country:us/state:ca/place:palmdale	Palmdale City Council District 2	ocd-division/country:us/state:ca/place:palmdale/council_district:2	5ef836b4-6bd8-4309-8212-fa392cd0c562	District 2	Palmdale City Council Member	City Legislator	Palmdale City Council	Los Angeles	2029-01-01		2018-12-11		2028-06-06							https://www.cityofpalmdaleca.gov/ImageRepository/Document?documentID=13186		rloa@cityofpalmdaleca.gov	38300 Sierra Hwy, Suite A, Palmdale, CA 93550	(661) 267-5115	https://www.cityofpalmdaleca.gov/518/Councilmember-Richard-J-Loa			4055cfc1-5fb1-400c-b29a-c85d8b66ce21	Richard J. Loa	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Palmdale city	ocd-division/country:us/state:ca/place:palmdale	Palmdale City Council District 3	ocd-division/country:us/state:ca/place:palmdale/council_district:3	e8125fc6-dead-48d7-abab-83d0e32d4f01	District 3	Palmdale City Council Member	City Legislator	Palmdale City Council	Los Angeles	2026-12-01		2016-12-07		2026-11-03							https://www.cityofpalmdaleca.gov/ImageRepository/Document?documentID=13184		lbettencourt@cityofpalmdale.org	38300 Sierra Hwy, Suite A, Palmdale, CA 93550	(661) 267-5115	https://www.cityofpalmdaleca.gov/305/Mayor-Laura-Bettencourt			a9927d2a-ce29-4afe-bc87-e543c011ccd7	Laura Bettencourt	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Palmdale city	ocd-division/country:us/state:ca/place:palmdale	Palmdale City Council District 4	ocd-division/country:us/state:ca/place:palmdale/council_district:4	345758b2-58fa-4bee-a965-3b2d9af06aa2	District 4	Palmdale City Council Member	City Legislator	Palmdale City Council	Los Angeles	2026-12-01		2022-12-06		2026-11-03				https://www.instagram.com/EricForPalmdale/		https://www.facebook.com/EricForPalmdale/	https://www.cityofpalmdaleca.gov/ImageRepository/Document?documentID=13182		eohlsen@cityofpalmdale.org	38300 Sierra Hwy, Suite A, Palmdale, CA 93550	(661) 267-5115	https://www.cityofpalmdaleca.gov/307/Councilmember-Eric-Ohlsen			8f9eb8b0-025c-4403-a385-78454afa5d55	Eric Ohlsen	Nonpartisan	Nonpartisan
CA	locality	headOfGovernment	Palmdale city	ocd-division/country:us/state:ca/place:palmdale	Palmdale City Council District 5	ocd-division/country:us/state:ca/place:palmdale/council_district:5	db2ad2b6-11b3-49e6-b79c-10a4b2e3307d	District 5	Palmdale City Council Member	City Legislator	Palmdale City Council	Los Angeles	2026-12-01		2018-12-11		2026-11-03							https://www.cityofpalmdaleca.gov/ImageRepository/Document?documentID=13183		aalarcon@cityofpalmdale.org	38300 Sierra Hwy, Suite A, Palmdale, CA 93550	(661) 267-5115	https://www.cityofpalmdaleca.gov/308/Mayor-Pro-Tem-Andrea-Alarcn			9a90a8ff-8374-4a68-a65d-6426cc5cd668	Andrea Alarcon	Nonpartisan	Nonpartisan
CA	locality	headOfGovernment	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	45fcd968-315a-4316-bcb0-82dd1f035245		Mayor of Pasadena	Mayor		Los Angeles	2029-01-01		2020-12-07		2028-06-06				https://www.instagram.com/pasadenamayorgordo/	Victor__Gordo	https://www.facebook.com/VictorGordoPasadenaMayor	https://www.cityofpasadena.net/mayor/wp-content/uploads/sites/18/Victor-Gordo-Mayor.jpg		vgordo@cityofpasadena.net	P.O. Box 7115, Pasadena, CA 91109	(626) 744-4111	https://www.cityofpasadena.net/mayor			f1695bcc-6af9-4205-8809-19f46ada76b7	Victor M. Gordo	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 1	ocd-division/country:us/state:ca/place:pasadena/council_district:1	5209a6aa-3be9-4ade-9f46-ad8b14c5edd4	District 1	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2029-01-01		2015-05-04		2028-06-06				https://www.instagram.com/TyronHampton/	TyronHampton	https://www.facebook.com/tyronhamptonfirstdistrict/	https://www.cityofpasadena.net/district1/wp-content/uploads/sites/5/Tyron-Hampton-District-1.jpg	https://www.cityofpasadena.net/district1/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district1/			5da4ea96-dae6-4e74-8bb0-566a766c5c6d	Tyron Hampton	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 2	ocd-division/country:us/state:ca/place:pasadena/council_district:2	db4cf7c6-6c90-4a97-973f-717aba8e770f	District 2	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2029-01-01				2028-06-06				https://www.instagram.com/rickcolepasadena/		https://www.facebook.com/RickColeForCouncil/	https://www.cityofpasadena.net/mayor/wp-content/uploads/sites/18/Rick-Cole.png	https://www.cityofpasadena.net/district2/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district2/			88330900-14a9-46e5-8c07-5a087bfcb61b	Rick Cole	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 3	ocd-division/country:us/state:ca/place:pasadena/council_district:3	6c563c72-f2a2-4db5-85b0-143174e67b93	District 3	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2026-12-14				2026-11-03				https://www.instagram.com/justinjonescd3/		https://www.facebook.com/JustinJonesCD3/	https://www.cityofpasadena.net/district3/wp-content/uploads/sites/4/Councilmember-Justin-Jones.png	https://www.cityofpasadena.net/district3/contact/	justinjones@cityofpasadena.net	P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district3/			e04af20d-4b29-4fd4-87f0-d05878b8f26d	Justin Jones	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 4	ocd-division/country:us/state:ca/place:pasadena/council_district:4	672834fb-270b-4c38-9223-436e140b3eba	District 4	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2029-01-01		2011-05-02		2028-06-06				https://www.instagram.com/pasadenadistrict4/	PasadenaD4		https://www.cityofpasadena.net/district4/wp-content/uploads/sites/7/gene-masuda.jpg	https://www.cityofpasadena.net/district4/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district4/			2c516f70-0b8c-4ad1-af5d-86c0c7fe0bcc	Gene Masuda	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 5	ocd-division/country:us/state:ca/place:pasadena/council_district:5	65be2a1d-0abf-4b6e-becc-919ff01973c0	District 5	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2026-12-14		2021-02-04		2026-11-03				https://www.instagram.com/PasadenaD5/	PasadenaD5	https://www.facebook.com/PasadenaD5/	https://www.cityofpasadena.net/district5/wp-content/uploads/sites/8/Jess-Rivas-Councilmember-District-5-424x555.jpg	https://www.cityofpasadena.net/district5/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district5/			ab7c6071-14ab-41e7-9d0c-fb4df87a580e	Jess Rivas	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 6	ocd-division/country:us/state:ca/place:pasadena/council_district:6	cdf6082c-db07-48a6-a008-d958427f4903	District 6	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2029-01-01		1999-05-03		2028-06-06				https://www.instagram.com/pasadenadistrict6/	Pasadena_D6	https://www.facebook.com/pasadenadistrict6	https://www.cityofpasadena.net/district6/wp-content/uploads/sites/9/SteveMadison.jpg	https://www.cityofpasadena.net/district6/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district6/			53ee2085-0952-4d89-ab85-476aff291443	Steve Madison	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pasadena city	ocd-division/country:us/state:ca/place:pasadena	Pasadena City Council District 7	ocd-division/country:us/state:ca/place:pasadena/council_district:7	5d02dc94-7503-4498-a715-ef4397ee6067	District 7	Pasadena City Council Member	City Legislator	Pasadena City Council	Los Angeles	2026-12-14		2022-12-12		2026-11-03				https://www.instagram.com/pasadenad7/	PasadenaD7	https://www.facebook.com/pasadenaD7/	http://www.cityofpasadena.net/district7/wp-content/uploads/sites/10/Jason-Lyon.png	https://www.cityofpasadena.net/district7/contact/		P.O. Box 7115, Pasadena, CA 91109	(626) 744-7311	https://www.cityofpasadena.net/district7/			797acc5b-d044-4a48-aa70-1b602001748f	Jason Lyon	Nonpartisan	Nonpartisan
CA	locality	headOfGovernment	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona city	ocd-division/country:us/state:ca/place:pomona	bc602ef1-8532-43ff-8816-bc79e48a4bed		Mayor of Pomona	Mayor		Los Angeles	2029-01-01		2016-12-14		2028-06-06				https://www.instagram.com/mayorsandoval/	MayorSandoval	https://www.facebook.com/timsandovalpomona/	https://www.pomonaca.gov/home/showpublishedimage/1123/637521044447330000		tim.sandoval@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/mayor-sandoval			802e7606-fffd-4c81-b6cb-372d544c1e4d	Tim Sandoval	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 1	ocd-division/country:us/state:ca/place:pomona/council_district:1	c297a30f-992d-4292-9cc7-e1efa4abd440	District 1	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2029-01-01		2024-12-09		2028-06-06				https://www.instagram.com/debramartin2024/		https://www.facebook.com/debramartin2020/	https://debramartinforcouncil.com/wp-content/uploads/2020/03/IMG_5696.jpg		debra.martin@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council			49ee3312-0191-4406-a2d8-de6b4dda70c8	Debra Martin	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 2	ocd-division/country:us/state:ca/place:pomona/council_district:2	895e0a8c-3edd-42e0-ac31-7991388e85b5	District 2	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2026-12-14		2018-12-03		2026-11-03					Victor4Pomona	https://www.facebook.com/victor4pomona/	https://pomona.prod.govaccess.org/Home/ShowImage?id=1141&t=637521079579732080		victor.preciado@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/councilmember-victor-preciado			f9028bb9-b5d4-44d6-b496-6827fa528ecb	Victor Preciado	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 3	ocd-division/country:us/state:ca/place:pomona/council_district:3	a474ffbe-2a23-4edd-adce-32d7f605241d	District 3	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2026-12-14		2018-12-03		2026-11-03				https://www.instagram.com/councilmember_garcia/		https://www.facebook.com/councilmembernoragarcia/	https://www.pomonaca.gov/home/showpublishedimage/1143/637521079823730000		nora.garcia@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/councilmember-nora-garcia			20093b98-bcf2-4a31-8d65-dea66cfb02e7	Nora Garcia	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 4	ocd-division/country:us/state:ca/place:pomona/council_district:4	166ca585-4753-402b-8ca0-0333cbc9160f	District 4	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2029-01-01		2016-12-14		2028-06-06						https://www.facebook.com/elizabeth.ontiveros.cole/	https://www.pomonaca.gov/home/showpublishedimage/1145/637521080095770000		elizabeth.ontiveros-cole@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/councilmember-elizabeth-ontiveros-cole			dee6c529-8bd1-4e0f-85bc-b3e84306e819	Elizabeth Ontiveros-Cole	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 5	ocd-division/country:us/state:ca/place:pomona/council_district:5	01e0ebfb-1532-4906-b742-61bac4708227	District 5	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2026-12-14		2018-12-03		2026-11-03						https://www.facebook.com/CouncilmemberSteveLustro/	https://www.pomonaca.gov/home/showpublishedimage/1147/637521080317330000		steve.lustro@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/councilmember-steve-lustro			08058ad7-f495-40f2-9ec5-103f8f6dfb2b	Steve Lustro	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Pomona city	ocd-division/country:us/state:ca/place:pomona	Pomona City Council District 6	ocd-division/country:us/state:ca/place:pomona/council_district:6	00399776-d30d-429a-a0b1-ee71a03f23f6	District 6	Pomona City Council Member	City Legislator	Pomona City Council	Los Angeles	2029-01-01		2024-12-09		2028-06-06				https://www.instagram.com/lorraine4pomona/		https://www.facebook.com/lorraine4pomona/	https://static.wixstatic.com/media/3da5f7_45d1584e65ff4af9a9db938fd6d73c9c~mv2.jpg/v1/fill/w_1140,h_1892,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/3da5f7_45d1584e65ff4af9a9db938fd6d73c9c~mv2.jpg		lorraine.canales@pomonaca.gov	505 South Garey Ave., Pomona, CA 91766	(909) 620-2053	https://www.pomonaca.gov/government/mayor-city-council/councilmember-robert-s-torres			88cd3904-3f12-4ad7-937d-b003ff07085a	Lorraine Canales	Nonpartisan	Nonpartisan
CA	locality	headOfGovernment	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	d5f6cea1-6a03-4465-920d-a63b91299cc6		Mayor of Rancho Cucamonga	Mayor		San Bernardino	2026-12-02		2010-12-01		2026-11-03							https://www.cityofrc.us/sites/default/files/styles/person_profile_image/public/2023-03/Dennis%20400x400.png?h=a7e6d17b&itok=zp6t2Gux		council@cityofrc.us	10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/l-dennis-michael			b4c36c89-3f77-4efd-9b25-8ba449374d5f	L. Dennis Michael	Nonpartisan	Nonpartisan
CA	locality	governmentOfficer	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	2b43a612-0b79-4868-b74c-b666025520fd		Rancho Cucamonga City Clerk	City Clerk		San Bernardino	2028-12-06		2024-12-04		2028-11-07							https://www.cityofrc.us/sites/default/files/styles/news_articles_270x270/public/2024-12/Kim%20Sevy.png?itok=9kDD2aDe			10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 774-2023	https://www.cityofrc.us/everything-we-do/election-information			dffc916a-9b57-4832-a693-28c23a2202b0	Kim Sevy	Nonpartisan	Nonpartisan
CA	locality	governmentOfficer	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	dab72315-c4d2-4640-802f-4f0a650f76d8		Rancho Cucamonga City Treasurer	City Treasurer		San Bernardino	2029-01-01		2020-07-15		2028-06-06										10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/jim-harrington			44884825-7b79-4cb9-934e-0292c2b388c0	Jim Harrington	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga City Council District 1	ocd-division/country:us/state:ca/place:rancho_cucamonga/council_district:1	4a115a9d-861b-462f-ba40-97f009da79f7	District 1	Rancho Cucamonga City Council Member	City Legislator	Rancho Cucamonga City Council	San Bernardino	2029-01-01				2028-06-06							https://www.cityofrc.us/sites/default/files/styles/person_profile_image/public/2023-03/Ashley%20Stickler%20400x400.png?h=a7e6d17b&itok=Tn1JtzYf		council@cityofrc.us	10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/ashley-n-stickler			41ec59d4-4b44-4126-aa98-1611f2ca7f4d	Ashley N. Stickler	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga City Council District 2	ocd-division/country:us/state:ca/place:rancho_cucamonga/council_district:2	e110b82d-b821-4f5c-961f-bd0a641f08bd	District 2	Rancho Cucamonga City Council Member	City Legislator	Rancho Cucamonga City Council	San Bernardino	2026-12-02		2018-12-19		2026-11-03					scott4rancho	https://www.facebook.com/Scott4Rancho/	https://www.cityofrc.us/sites/default/files/styles/person_profile_image/public/2023-03/Kristine%20Scott.png?h=a7e6d17b&itok=kVyxdFTl		council@cityofrc.us	10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/kristine-d-scott			5bf40b0a-b89a-408c-b87a-e01ccabbc18a	Kristine D. Scott	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga City Council District 3	ocd-division/country:us/state:ca/place:rancho_cucamonga/council_district:3	bc4c2d99-dfef-4671-aa6e-a08d1ee5a555	District 3	Rancho Cucamonga City Council Member	City Legislator	Rancho Cucamonga City Council	San Bernardino	2026-12-02		2018-12-19		2026-11-03						https://www.facebook.com/Ryan4Rancho/	https://www.cityofrc.us/sites/default/files/styles/person_profile_image/public/2023-03/Ryan%20H.%20400x400.png?h=a7e6d17b&itok=xPFsXHgZ		council@cityofrc.us	10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/ryan-hutchison			234f8196-588f-4348-b2d8-2302eca6bc90	Ryan A. Hutchison	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Rancho Cucamonga city	ocd-division/country:us/state:ca/place:rancho_cucamonga	Rancho Cucamonga City Council District 4	ocd-division/country:us/state:ca/place:rancho_cucamonga/council_district:4	a1d05e7a-56de-485c-8477-1e7abe7aaf0e	District 4	Rancho Cucamonga City Council Member	City Legislator	Rancho Cucamonga City Council	San Bernardino	2029-01-01		2014-12-03		2028-06-06							https://www.sbsun.com/wp-content/uploads/2024/10/Erick-Jimenez-16x9-1.jpg?w=1067		council@cityofrc.us	10500 Civic Center Drive, Rancho Cucamonga, CA 91730	(909) 477-2700	https://www.cityofrc.us/directory/lynne-b-kennedy			00346b4b-7ded-4b9f-b75e-34cc7e7bd852	Lynne B. Kennedy	Nonpartisan	Nonpartisan
CA	locality	headOfGovernment	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside city	ocd-division/country:us/state:ca/place:riverside	012cdce5-01dd-4ee5-8842-f3b7942d346b		Mayor of Riverside	Mayor		Riverside	2028-04-11		2020-12-08		2028-03-07		Patricia_Lock_Dawson		https://www.instagram.com/mayorlockdawson/	MayorLockDawson	https://www.facebook.com/CityofRiversideLockDawson	https://riversideca.gov/mayor/sites/riversideca.gov.mayor/files/images/mayor-pld-plddesk.jpg		2mayor@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5551	https://riversideca.gov/mayor/			06146d25-0e98-48b2-aa7b-d1f65b5129b5	Patricia Lock Dawson	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 1	ocd-division/country:us/state:ca/place:riverside/ward:1	02cc910e-e789-40e2-a4d8-8dfe501d45a6	Ward 1	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2028-04-11		2024-04-09		2028-03-07				https://www.instagram.com/CouncilmemberFalcone/		https://www.facebook.com/profile.php?id=61558147144977	https://riversideca.gov/sites/default/files/council/assets/Ward%201-Philip%20Falcone_Council%20Hexagon.jpg		pfalcone@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			54564f0a-113e-4b4b-9512-5492fd453817	Philip Falcone	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 2	ocd-division/country:us/state:ca/place:riverside/ward:2	55820c8e-d735-4e3c-b60f-aea708d78aaf	Ward 2	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2026-07-07		2021-07-13		2026-06-02				https://www.instagram.com/clarissacervantesforriverside/		https://www.facebook.com/ClarissaCervantesforRiverside/	https://www.riversideca.gov/sites/default/files/Clarissa%20Cervantes-Square.jpg		clcervantes@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			8f6f4a6c-fa92-4da7-9f7a-b0e787c72340	Clarissa Cervantes	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 3	ocd-division/country:us/state:ca/place:riverside/ward:3	d4881d00-07c1-4282-bcf6-ceeabdaf70f4	Ward 3	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2028-04-11		2024-04-09		2028-03-07				https://www.instagram.com/cmstevenrobillard		https://www.facebook.com/profile.php?id=61558630220577	https://riversideca.gov/sites/default/files/council/assets/Ward%203-Steven%20Robillard_Council%20Hexagon2.jpg		srobillard@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			e14c60c7-32f3-49d0-82a5-016d1fae990b	Steven Robillard	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 4	ocd-division/country:us/state:ca/place:riverside/ward:4	c56b71e8-991c-475c-af0c-8fb598a62063	Ward 4	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2026-07-07		2017-06-27		2026-06-02						https://www.facebook.com/ChuckConderRiverside/	https://www.riversideca.gov/sites/default/files/Chuck%20Condor%20Council%20Hexagon.png		cconder@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			d82bb211-175a-49b2-a19e-8dd31a34afd3	Chuck Conder	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 5	ocd-division/country:us/state:ca/place:riverside/ward:5	4d3747c5-ce66-404f-9748-26e0ae066693	Ward 5	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2028-04-11		2024-04-09		2028-03-07				https://www.instagram.com/seanforriverside/		https://www.facebook.com/SeanMillforRiverside/	https://riversideca.gov/sites/default/files/council/assets/Ward%206-Sean%20Mill_Council%20Hexagon3.jpg		smill@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			13bd950b-27ba-417b-87a2-7e98d76c68df	Sean Mill	Nonpartisan	Nonpartisan
CA	locality	legislatorUpperBody	Riverside city	ocd-division/country:us/state:ca/place:riverside	Riverside Ward 6	ocd-division/country:us/state:ca/place:riverside/ward:6	a11148a4-84ab-4f80-aae8-dd377250bf64	Ward 6	Riverside City Council Member	City Legislator	Riverside City Council	Riverside	2026-07-07		2013-07-09		2026-06-02					jim_perry136	https://www.facebook.com/JimPerryWard6/	https://www.riversideca.gov/sites/default/files/img/2013-perry.jpg		jperry@riversideca.gov	3900 Main St., Riverside, CA 92522	(951) 826-5991	https://riversideca.gov/council			00107694-1772-4e8d-988b-7005c57c060e	Jim Perry	Nonpartisan	Nonpartisan
