State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NV	administrativeArea2	legislatorUpperBody	Clark County	ocd-division/country:us/state:nv/county:clark	Clark County Council District E	ocd-division/country:us/state:nv/county:clark/council_district:e	4085a96e-2ac3-45d4-8775-4b0958305850	District E	Clark County Commissioner	County Legislator	Clark County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									districte@clarkcountynv.gov	500 S. Grand Central Pkwy, Floor 6, Las Vegas, NV 89155	(702) 455-3500	https://www.clarkcountynv.gov/government/board_of_county_commissioners/district_e/index.php			e774395f-91e2-48fe-8baa-002fa57ef772	Tick Segerblom	Democratic Party	Democratic Party
NV	administrativeArea2	legislatorUpperBody	Clark County	ocd-division/country:us/state:nv/county:clark	Clark County Council District F	ocd-division/country:us/state:nv/county:clark/council_district:f	908720b8-b8db-4010-8f0d-8e6f22f8250e	District F	Clark County Commissioner	County Legislator	Clark County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03		Justin_Jones_(politician)		https://www.instagram.com/JustinJonesNV/	JustinJonesNV	https://www.facebook.com/JustinJonesNV/	https://pbs.twimg.com/profile_images/1516495058207330304/wBCfPUGm_400x400.jpg		districtf@clarkcountynv.gov	500 S. Grand Central Pkwy, Floor 6, Las Vegas, NV 89155	(702) 455-3500	https://www.clarkcountynv.gov/government/board_of_county_commissioners/district_f/index.php			14ec0b5f-bef7-43b5-b3f2-0cd02b5d947e	Justin Jones	Democratic Party	Democratic Party
NV	administrativeArea2	legislatorUpperBody	Clark County	ocd-division/country:us/state:nv/county:clark	Clark County Council District G	ocd-division/country:us/state:nv/county:clark/council_district:g	7bd865e0-b572-4e73-9f43-7debf122d256	District G	Clark County Commissioner	County Legislator	Clark County Board of Commissioners		2027-01-04		2017-07-05		2026-11-03		James_B._Gibson		https://www.instagram.com/commishjgibson/	CommishJGibson	https://www.facebook.com/jim.gibson.501151	https://pbs.twimg.com/profile_images/1589763646569123842/VZcPQbGp_400x400.jpg		districtg@clarkcountynv.gov	500 S. Grand Central Pkwy, Floor 6, Las Vegas, NV 89155	(702) 455-5561	https://www.clarkcountynv.gov/government/board_of_county_commissioners/district_g/index.php			aacb6012-f4cf-4a88-a272-eff06bacf923	James B. Gibson	Democratic Party	Democratic Party
NV	administrativeArea2	governmentOfficer	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	412e3c0f-f08c-434e-a73e-a550549a4648		Douglas County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2020-12-18		2026-11-03									aburgans@douglasnv.us	1616 8th Street, 2nd Floor, Minden, NV 89423	(775) 782-9014 | (775) 782-9017	https://cltr.douglasnv.us/			481ddc5d-eb2c-4f4f-bdb6-5f934210710c	Amy Burgans	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	e283aad6-578f-4af6-a85d-165ed9e1f413	District 2	Douglas County Commissioner	County Legislator	Douglas County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03									shales@douglasnv.us	P.O. Box 218, Minden, NV 89423	(775) 782-9821	https://www.douglascountynv.gov/government/board_of_county_commissioners			a335a1c0-f8aa-4ae6-ad88-b9d756cd0c8e	Sharla Hales	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	a0a6cf82-b760-49a1-849c-abb9c63e77a0	District 1	Douglas County Commissioner	County Legislator	Douglas County Board of Commissioners		2029-01-01		2021-01-04		2028-11-07		Danny_Tarkanian							dtarkanian@douglasnv.us	P.O. Box 218, Minden, NV 89423	(775) 782-9821	https://www.douglascountynv.gov/government/board_of_county_commissioners			e4a41f7e-54e1-4fe0-9d5f-05204483d7ed	Danny Tarkanian	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	47891b92-20fc-4918-a3c9-8436a6f406ac	District 3	Douglas County Commissioner	County Legislator	Douglas County Board of Commissioners		2029-01-01		2021-01-04		2028-11-07									mgardner@douglasnv.us	P.O. Box 218, Minden, NV 89423	(775) 782-9821	https://www.douglascountynv.gov/government/board_of_county_commissioners			29464f20-090e-4eec-a8f5-5800e3600d95	Mark Gardner	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	7877a119-2c81-4dbe-8f99-f91a0c27e9a7	District 4	Douglas County Commissioner	County Legislator	Douglas County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									wrice@douglasnv.us	P.O. Box 218, Minden, NV 89423	(775) 782-9821	https://www.douglascountynv.gov/government/board_of_county_commissioners			f7063469-5024-4c34-970f-f5cc5702568c	Wesley Rice	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	58f5b8bf-c79d-4be3-88cb-c8566f8878d7	District 5	Douglas County Commissioner	County Legislator	Douglas County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									netolbert@douglasnv.us	P.O. Box 218, Minden, NV 89423	(775) 782-9821	https://www.douglascountynv.gov/government/board_of_county_commissioners			5bfc2e4f-f2df-4f8f-bb2e-91a23dd29515	Nathan Tolbert	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	caab70ac-bcb1-49ce-a8e6-9324e51e2e76		Douglas County District Attorney	Prosecuting Attorney			2027-01-04		2007-01-01		2026-11-03									districtattorney@douglas.nv.gov	P.O. Box 218, Minden, NV 89423	(775) 782-9800	https://dcnvda.org/Home.shtml			ed4b90f7-c889-4f06-8b77-ea4a551a0764	Mark B. Jackson	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Douglas County	ocd-division/country:us/state:nv/county:douglas	Douglas County	ocd-division/country:us/state:nv/county:douglas	943865f1-c55b-45a7-b716-ca34d392dc4e		Douglas County Sheriff	Sheriff			2027-01-04		2019-01-07		2026-11-03					DouglasSheriff					P.O. Box 218, Minden, NV 89423	(775) 782-5126	https://sheriff.douglascountynv.gov/			a5e7166c-1325-4259-9463-25a28366efff	Daniel Coverley	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	ba0808c4-9ac3-4eff-8eba-92e63565ceca		Elko County Clerk	County Clerk			2027-01-04		2023-10-06		2026-11-03								https://www.elkocountynv.net/citizen_request_center/index.php	clerk@elkocountynv.net	550 Court Street, 3rd Floor, Elko County Annex, Elko, NV 89801	(775) 753-4600	https://www.elkocountynv.net/departments/clerk/index.php			c3149774-b064-4c67-b16c-bb2222d69320	"Rebecca ""Becky"" Plunkett"	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	93323789-7c8b-4803-86fe-566cd963eeb1	District 5	Elko County Commissioner	County Legislator	Elko County Board of Commissioners		2029-01-01		2014-12-19		2028-11-07								https://www.elkocountynv.net/citizen_request_center/index.php	rsteninger@elkocountynv.net	571 Idaho St, Elko, NV 89801	(775) 738-5398	https://www.elkocountynv.net/boards/commissioners/commission/members19.php			2f94e9d0-14e5-4919-8a1a-cd115a718a0e	Rex Steninger	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	3ef7a8e9-3f95-4043-8d4d-94666838091e	District 2	Elko County Commissioner	County Legislator	Elko County Board of Commissioners		2027-01-04		2015-01-05		2026-11-03								https://www.elkocountynv.net/citizen_request_center/index.php	dandreozzi@elkocountynv.net	571 Idaho St, Elko, NV 89801	(775) 738-5398	https://www.elkocountynv.net/boards/commissioners/commission/members19.php			ac09ffda-67e4-43f0-bca2-181855667c64	Delmo Andreozzi	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	62dc0bc0-c10d-4880-bfaa-22232fa125c3	District 3	Elko County Commissioner	County Legislator	Elko County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									jkarr@elkocountynv.net	571 Idaho St, Elko, NV 89801	(775) 738-5398	https://www.elkocountynv.net/boards/commissioners/commission/members19.php			1735294d-c347-4cfd-8f2a-fdfaedf5ecd9	Jonathan R. Karr	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	efb6047f-8c91-4bdb-8727-77ff3a659731	District 1	Elko County Commissioner	County Legislator	Elko County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									brian.gale@elkocountynv.gov	571 Idaho St, Elko, NV 89801	(775) 738-5398	https://www.elkocountynv.net/boards/commissioners/commission/members19.php			16192df6-6dbc-49d0-91d1-55e286bef9e1	Brian D. Gale	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	01ced554-5f52-4cc5-bd20-dd0710269241	District 4	Elko County Commissioner	County Legislator	Elko County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03								https://www.elkocountynv.net/citizen_request_center/index.php	tgerber@elkocountynv.net	571 Idaho St, Elko, NV 89801	(775) 738-5398	https://www.elkocountynv.net/boards/commissioners/commission/members19.php			5fbb0ee0-0181-445a-834f-32d85bef944d	Travis Gerber	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	d754098c-1249-49b0-bae8-ae974f0e588d		Elko County District Attorney	Prosecuting Attorney			2027-01-04		2016-10-05		2026-11-03						https://www.facebook.com/elkocountyda/		https://www.elkocountynv.net/citizen_request_center/index.php	elkoda@elkocountynv.net	540 Court Street, 2nd Floor, Elko, NV 89801	(775) 738-3101	https://www.elkocountynv.net/departments/district_attorney/index.php			a3f05e63-321d-4182-9403-60d0bdd248c0	Tyler Ingram	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	8be48a38-b11f-4498-b4e0-663b22d4fdef		Elko County Public Administrator	Probate Officer			2027-01-04		2017-11-08		2026-11-03									publicadministrator@elkocountynv.net	540 Court Street, Suite 101, Elko, NV 89801	(775) 738-4375	https://www.elkocountynv.net/departments/public_administrator19/index.php			f954b486-e20a-49d3-a62f-88abfc12bb76	Debra Armuth	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	72b73ff3-cbf5-4227-bf53-9011f98a51ae		Elko County Sheriff	Sheriff			2027-01-04		2019-01-07		2026-11-03						https://www.facebook.com/elkocountysheriff/		https://www.elkocountynv.net/citizen_request_center/index.php		775 W. Silver Street, Elko, NV 89801	(775) 738-3421	https://www.elkocountynv.net/departments/sheriff/index.php			a887a43b-2210-4f49-ab1e-1ea93fdf17cf	Aitor Narvaiza	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Elko County	ocd-division/country:us/state:nv/county:elko	Elko County	ocd-division/country:us/state:nv/county:elko	b8306a17-bd3c-4a3f-b4ad-53b889d971bb		Elko County Treasurer	County Treasurer			2027-01-04		2019-01-07		2026-11-03								https://www.elkocountynv.net/citizen_request_center/index.php	cpaul@elkocountynv.net	571 Idaho Street, Room 101, Elko, NV 89801	(775) 738-5694	https://www.elkocountynv.net/departments/treasurer20/index.php			9c85414f-f94b-451b-8992-2942cb7b9d97	Cheryl Paul	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	e747cec6-9590-471e-b2e3-b62e70d995ed		Esmeralda County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2003-01-06		2026-11-03									celgan@esmeraldacountynv.org	P.O. Box 547, Goldfield, NV 89013	(775) 485-6309	https://www.accessesmeralda.com/county_offices/clerk_treasurer/index.php			2833efb6-2449-4285-a9b6-9b8ee089d390	LaCinda Elgan	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	c3bd8661-b9a9-4732-ae00-d43e2aba51d2	District 2	Esmeralda County Commissioner	County Legislator	Esmeralda County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									fperez@esmeraldacountynv.gov	P.O. Box 517, Goldfield, NV 89013	(775) 485-3406	https://www.accessesmeralda.com/county_offices/commissioners/index.php			ed4db8ce-7c0b-4e8b-87e3-a7a31849b37a	Fred Perez	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	bdde039f-176b-467e-981b-a532774b8202	District 1	Esmeralda County Commissioner	County Legislator	Esmeralda County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										P.O. Box 517, Goldfield, NV 89013	(775) 485-3406	https://www.accessesmeralda.com/county_offices/commissioners/index.php			ea039a3e-16f3-4bf6-a1ad-9cbf1fa03d8f	Rachel Holt	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	c8c9cadf-c483-4e65-b73d-ead7a192245e	District 3	Esmeralda County Commissioner	County Legislator	Esmeralda County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									mjzakas@esmeraldacountynv.gov	P.O. Box 517, Goldfield, NV 89013	(775) 485-3406	https://www.accessesmeralda.com/county_offices/commissioners/index.php			8ebecb42-07ce-4b4f-9557-01b0b7ff0063	Mary Jane E Zakas	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	20c14da8-9cbc-4702-9fe3-347619fa5c8f		Esmeralda County District Attorney	Prosecuting Attorney			2027-01-04		2012-08-08		2026-11-03									escodaoffice@gmail.com	P.O. Box 339, Goldfield, NV 89013	(775) 485-6352	https://www.accessesmeralda.com/county_offices/district_attorney/index.php			ef5024c2-825e-493e-ac69-148dcb6ead52	Robert Glennen III	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	efb4995d-eb90-481f-abe6-052efe70e1d0		Esmeralda County Public Administrator	Probate Officer			2027-01-04				2026-11-03												https://www.accessesmeralda.com/county_offices/district_attorney/public_administrator.php			878702b8-edae-4682-af6b-07b24a8d4936	Sylvia Rich	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	Esmeralda County	ocd-division/country:us/state:nv/county:esmeralda	a85b3d72-abc6-4432-aa90-0d4db7232ff5		Esmeralda County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03										P.O. Box 520, Goldfield, NV 89013	(775) 485-6373	https://www.accessesmeralda.com/county_offices/sheriff.php			c85cb9b1-23ca-4bf5-9709-b7fe3244afba	Nicholas C. Dondero	Nonpartisan	Nonpartisan
NV	administrativeArea2	legislatorUpperBody	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	503cad0e-d771-4b97-80d7-4945dcc84a37	District 3	Eureka County Commissioner	County Legislator	Eureka County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										P.O. Box 540 Eureka County NV 89316	(775) 237-7211	https://www.eurekacountynv.gov/departments/commissioners/			1a79878b-eb1c-4b37-9cd4-5f60bfb06614	Mike Schoenwald	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	5656bbbf-afd4-418d-8d6e-3cd94543b7dd	District 1	Eureka County Commissioner	County Legislator	Eureka County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										P.O. Box 540 Eureka County NV 89316	(775) 237-7211	https://www.eurekacountynv.gov/departments/commissioners/			c173bc77-d869-4c8b-a339-3b9fb4c1f664	"Martin L. ""Marty"" Plaskett"	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	b9cbebd0-eda3-4f56-b5a4-43f932f4a619	District 2	Eureka County Commissioner	County Legislator	Eureka County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									rmckay@eurekacountynv.gov	P.O. Box 694, Eureka, NV 89316	(775) 237-7211	http://www.co.eureka.nv.us/comish/commission.htm			97bc627e-e1d2-4d7e-87e9-a9773a71ee2a	Rich McKay	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	093466e4-ce13-4130-ac93-d95f927485c0		Eureka County District Attorney	Prosecuting Attorney			2027-01-04		1999-01-04		2026-11-03									tbeutel@eurekacountynv.gov	P.O. Box 190, Eureka, NV 89316	(775) 237-5315	http://www.co.eureka.nv.us/district/district01.htm			fddc8eff-9dbf-4ead-b13d-b040c8226deb	Theodore Beutel	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	033af48c-b21d-435a-9785-e0d34441416d		Eureka County Recorder-Clerk	County Clerk, County Recorder			2027-01-04		2023-01-02		2026-11-03										P.O. Box 694, Eureka, NV 89316	(775) 237-5263	http://www.co.eureka.nv.us/clerk/clerk01.htm			db98824e-2c80-410d-9641-30ef28448924	Katherine J. Bowling	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	1e135ef0-c0e4-449a-a83b-74b8bc328010		Eureka County Sheriff	Sheriff			2027-01-04		2019-01-07		2026-11-03				https://www.instagram.com/sheriffjessewatts		https://www.facebook.com/eurekacountyso/			ecso@eurekacountynv.gov	P.O. Box 736, Eureka, NV 89316	(775) 237-5330	http://www.co.eureka.nv.us/ecso/index.html			3d071dca-299d-434f-9e43-781f2318932e	Jesse J. Watts	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Eureka County	ocd-division/country:us/state:nv/county:eureka	Eureka County	ocd-division/country:us/state:nv/county:eureka	adf8aae0-fa4e-483d-9a00-593f48bc96ed		Eureka County Treasurer	County Treasurer			2027-01-04		2019-07-08		2026-11-03									pjohnson@eurekacountynv.gov	P.O. Box 677, Eureka, NV 89316	(775) 237-5262	http://www.co.eureka.nv.us/treasurer/treasurer01.htm			61f51ec5-09dc-46b5-a51a-2df3fd8644b3	Pernecia Johnson	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	47037ea8-f1e8-47d8-b34f-7a3a57fa9a37		Humboldt County Clerk	County Clerk			2027-01-04		2003-01-06		2026-11-03									county.clerk@humboldtcountynv.gov	50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6343	https://www.humboldtcountynv.gov/175/County-Clerk			0424347e-dabc-4c36-8d37-a28aab4d8f7f	Tami Rae Spero	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	11f5a518-e595-49b9-8f87-71d6e8b2e1ce	Seat B	Humboldt County Commissioner	County Legislator	Humboldt County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6300	https://www.humboldtcountynv.gov/215/Board-of-Commissioners			8ed007b2-2138-426e-ac1c-bd5c78779db5	Paige L. Brooks	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	30170c0f-754b-4fc1-9ce3-9534c9d6c05f	Seat A	Humboldt County Commissioner	County Legislator	Humboldt County Board of Commissioners		2029-01-01		2021-01-04		2028-11-07										50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6300	https://www.humboldtcountynv.gov/215/Board-of-Commissioners			6165b982-e27d-4785-822a-db04b4e0f62c	Jesse Hill	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	196bc7e9-46d8-4459-b1de-147a77f49866	Seat E	Humboldt County Commissioner	County Legislator	Humboldt County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6300	https://www.humboldtcountynv.gov/215/Board-of-Commissioners			9d5f58c0-cf8f-4f05-b994-df4da2a0c154	Mark Evatz	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	4045ec91-fc06-4c94-8ebb-ce7a1cdd236e	Seat D	Humboldt County Commissioner	County Legislator	Humboldt County Board of Commissioners		2029-01-01		2017-01-02		2028-11-07										50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6300	https://www.humboldtcountynv.gov/215/Board-of-Commissioners			cbf12c90-649d-47a7-82ce-e1919f7c238f	Ken Tipton	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	6afd7fa9-9daa-4b9e-b14f-698b2a4ba87e	Seat C	Humboldt County Commissioner	County Legislator	Humboldt County Board of Commissioners		2027-01-04		2015-01-05		2026-11-03									commissionerrc@humboldtcountynv.gov	50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6300	https://www.humboldtcountynv.gov/215/Board-of-Commissioners			54618805-20d4-426d-8ab2-b7dedda551ce	Ron Cerri	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	501e961d-4c1e-43c0-9746-6098ca23c097		Humboldt County District Attorney	Prosecuting Attorney			2027-01-04		2023-01-02		2026-11-03										PO Box 909, Winnemucca, NV 89445	(775) 623-6363	https://www.humboldtcountynv.gov/178/District-Attorney			6a244ae2-3aca-4bab-8e3d-708cf4ac2492	Kevin Pasquale	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	20c7134d-6050-4db4-8904-c49d62ec1a23		Humboldt County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03						https://www.facebook.com/HCSONV/				50 West 5th Street, Winnemucca, NV 89445	(775) 623-6419	http://www.hcsonv.com/			d26059e2-ded3-45fe-bf17-827819f47242	Angel Cardenas	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	Humboldt County	ocd-division/country:us/state:nv/county:humboldt	47bde6ba-0909-4385-8a06-8034f4f7a35e		Humboldt County Treasurer	County Treasurer			2027-01-04		2017-01-03		2026-11-03									rhona.lecumberry@humboldtcountynv.gov	50 W. 5th Street, Winnemucca, NV 89445	(775) 623-6444	https://www.humboldtcountynv.gov/207/Treasurer			1899ce09-21bf-416f-8014-cee981541561	Rhona Lecumberry	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	20008129-bf36-4d41-8896-690bb5b26a80		Lander County Clerk	County Clerk			2027-01-04		2022-01-03		2026-11-03						https://www.facebook.com/Lander-County-NV-Clerk-107691078464473/			mgonzalez@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 635-5738	http://www.landercountynv.org/government/clerk/index.php			ae8954ae-607b-45c5-b94f-e6e0975202e1	Molly Gonzalez	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	65e2f8b1-0026-4898-9918-19daaeea37e0	District 3	Lander County Commissioner	County Legislator	Lander County Board of Commissioners		2029-01-01				2028-11-07									dhelming@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 964-2447	http://www.landercountynv.org/government/commissioners/index.php			4c3e9e0d-ca8f-41aa-b43d-f05a629a10d1	Deann Helming	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	01f6d6d3-c8bc-4fc0-a95d-73eed79e019e	District 2	Lander County Commissioner	County Legislator	Lander County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										50 State Route 305, Battle Mountain, NV 89820	(775) 635-1023	http://www.landercountynv.org/government/commissioners/index.php			97c368e3-80e2-4c6f-8a56-0f4d2383aa35	Michael Chopp	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	9b792fe5-be94-4e30-9b6e-bb6d470d988d	District 1	Lander County Commissioner	County Legislator	Lander County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									bsparks@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 635-1024	http://www.landercountynv.org/government/commissioners/index.php			b3f2de38-fceb-4a1f-9a7f-5651766d8e00	Bryan Sparks	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	8e852447-42b1-409a-b4b8-ae585b14fd0a	District 4	Lander County Commissioner	County Legislator	Lander County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									ledgar@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 635-2885	http://www.landercountynv.org/government/commissioners/index.php			8bf5e945-0c76-4ce0-a95d-7f3db6945b21	Lamont Edgar	Unaffiliated	Unaffiliated
