State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington city	ocd-division/country:us/state:de/place:wilmington	86521fc8-5ea7-4d38-844f-8521c895da77	At-Large	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02		2022-12-01		2028-11-07						https://www.facebook.com/tishbracy/	https://www.wilmingtoncitycouncil.com/wp-content/uploads/2022/12/120122-Councilwomen-Tish-Bracy-SS-09-copy-scaled-900x600.jpg		llbracy@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			ebd915fc-10d4-499b-94a3-e158bc72ccec	Latisha Bracy	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington city	ocd-division/country:us/state:de/place:wilmington	8be1e1cc-c754-4729-8604-93d2a8ec35fa	At-Large	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02		2020-12-01		2028-11-07					JamesSpadola	https://www.facebook.com/JamesSpadolaDelaware/	https://www.wilmingtoncitycouncil.com/wp-content/uploads/2017/07/121520-Council-James-Spadola-SS-scaled.jpg		jnspadola@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			24df7029-51eb-4188-a809-06c4b3d05896	James Spadola	Republican Party	Republican Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington city	ocd-division/country:us/state:de/place:wilmington	709e43ff-5b8b-4ed2-8fae-95b1102abcae		Wilmington City Council President	City Legislator	Wilmington City Council		2029-01-02				2028-11-07						https://www.facebook.com/profile.php?id=61573032362083			econgo@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			910d583c-bfc5-4d11-a384-c6bb5cce1d6d	"Ernest ""Trippi"" Congo II"	Democratic Party	Democratic Party
DE	locality	governmentOfficer	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington city	ocd-division/country:us/state:de/place:wilmington	4be867df-fe36-4b0c-b1d0-10d185bf3e7c		Wilmington City Treasurer	City Treasurer			2029-01-02				2028-11-07									treasurer@wilmingtonde.gov	800 N. French Street, 5th Floor, Wilmington, DE 19801	(302) 576-2480	https://www.wilmingtonde.gov/government/city-treasurer-s-office			210384f5-5775-4f19-b229-39ad168c2b1e	DaWayne Sims	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 1	ocd-division/country:us/state:de/place:wilmington/council_district:1	7c1b6481-3987-46cf-a03d-55ae40018952	District 1	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02		2025-01-07		2028-11-07						https://www.facebook.com/cobyjowens/	https://images.squarespace-cdn.com/content/v1/6696e9fb6aaf4d68eeda8495/0d7db6f7-36e0-4fb1-a1ad-ac47cb459212/HS-25.png?format=2500w			800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			249406e8-6c71-4913-aa5c-4e083577fd17	Coby Owens	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 2	ocd-division/country:us/state:de/place:wilmington/council_district:2	2fdef5a3-367b-4f9e-a8fa-3b074072afca	District 2	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07						https://www.facebook.com/Darby4dacity/	https://www.wilmingtoncitycouncil.com/wp-content/uploads/2017/07/121520-Council-Shane-Darby-crop-SS-319.jpg		sndarby@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			7f0fa7b8-7301-4ca9-b0e3-c30679fca5f1	Shané Darby	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 3	ocd-division/country:us/state:de/place:wilmington/council_district:3	f78d53bd-d0d8-4a88-93df-c82c0c089af0	District 3	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07						https://www.facebook.com/zoliver302/	https://www.wilmingtoncitycouncil.com/wp-content/uploads/2017/07/121520-Council-Zanthia-Oliver-SS-scaled.jpg		zloliver@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			707127a7-4a49-451f-b2bf-c753a6814268	Zanthia Oliver	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 4	ocd-division/country:us/state:de/place:wilmington/council_district:4	54aa2940-8637-462f-98e1-10b43f2866ad	District 4	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07					harleemh	https://www.facebook.com/City-Councilwoman-Michelle-Harlee-857845484331496/			mhharlee@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			45094844-9a75-4ab3-902f-1f4b32086c7e	Michelle Harlee	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 5	ocd-division/country:us/state:de/place:wilmington/council_district:5	2bb6a45d-571c-4aa3-be3e-cae33f5d07f0	District 5	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02		2025-01-07		2028-11-07						https://www.facebook.com/profile.php?id=100090092675707				800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			2eb8c84c-f15c-429d-aee6-341c45c33ab9	Christian Willauer	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 6	ocd-division/country:us/state:de/place:wilmington/council_district:6	fd65419b-4418-4660-afcf-3247568ac672	District 6	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07					YMcCoy6th	https://www.facebook.com/Heart4Wilm/			ymmccoy@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			f6803e4b-c7dc-4887-814d-04e07dca9225	Yolanda McCoy	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 7	ocd-division/country:us/state:de/place:wilmington/council_district:7	83c92ce6-2f32-47e5-85c3-6352b5e815f4	District 7	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07						https://www.facebook.com/ChrisJohnsonForCityCouncil/	https://www.wilmingtoncitycouncil.com/wp-content/uploads/2017/07/Johnson_Chris-025done-copy-e1613172949338.jpg		ccjohnson@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			bf1c0295-883d-4ae6-990e-6d184359fde6	Chris Johnson	Democratic Party	Democratic Party
DE	locality	legislatorUpperBody	Wilmington city	ocd-division/country:us/state:de/place:wilmington	Wilmington City Council District 8	ocd-division/country:us/state:de/place:wilmington/council_district:8	ca736240-c3b1-4656-b040-c326c752100f	District 8	Wilmington City Council Member	City Legislator	Wilmington City Council		2029-01-02				2028-11-07						https://www.facebook.com/Fieldfordistrict8/	https://static.wixstatic.com/media/43ae13_05b3b0cd4aa64492a8dac451914c7d28~mv2.png/v1/fill/w_422,h_316,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Screenshot%202024-06-25%20224653.png		nrfield@wilmingtonde.gov	800 N. French Street, 9th Floor, Wilmington, DE 19801	(302) 576-2140	https://www.wilmingtoncitycouncil.com/			50e0fc1e-5dc4-4d61-a4ba-d20ccdb20fb0	Nathan Field	Democratic Party	Democratic Party
